publish_datetime,content,href,publish_timestr,summarize,title
2019-01-30,"NEW YORK (Reuters) - Goldman Sachs Group Inc told employees on Wednesday it will no longer carry widely used, throw-away plastic items like water bottles or silverware in its offices and cafeterias as the U.S. bank tries to cut the amount of trash it puts in landfills.  Starting last week, Goldman cafeterias and vending machines globally swapped out plastic soda and water bottles for aluminium cans, glass bottles and compostable cups to be used for fountain drinks, said Cindy Quan, the bank’s head of environment, social and governance for real estate.  Throw-away plastic items have been the subject of bans by a growing number of countries and corporations because they often end up littering oceans and waterways.  In December, the European Union agreed to ban by 2021 a list of 10 single-use plastic products, like plates, straws and drink stirrers. The operator of luxury hotel chain Peninsula Hotels, The Hongkong and Shanghai Hotels, Limited, said it will stop using plastic bottles, packaging and bathroom amenities by 2020. Quan said Goldman is banning single-use plastics because they often ended up in the company’s garbage instead of the recycling bin.  The bank has said it is trying to divert 100 percent of its business waste from landfills by 2020, and is 93 percent of the way there, Quan said.  This step will reduce the amount of single-use plastics bank employees throw away by 85 percent or to 6 tons, the bank said.  Goldman has worked with companies and groups with ties to the plastics industry.  Kevin Smith, vice president of the bank’s environmental markets group, said that the bank does not discuss matters related to specific clients. The move away from single-use plastics, Smith said, is part of the bank’s broader environmental strategy, which includes raising capital for green energy projects and underwriting climate-related risks. Reporting by Elizabeth Dilts; Editing by Sandra Maler",https://uk.reuters.com/article/goldman-sachs-plastic-ban/update-1-goldman-sachs-ditches-single-use-plastic-products-idUKL1N1ZU2A4,30 Jan 2019,"Goldman Sachs Group Inc
told employees on Wednesday it will no longer carry widely used,
throw-away plastic items like water bottles or silverware in its
offices and cafeterias as the U.S. bank tries to cut the amount
of trash it puts in landfills.",UPDATE 1-Goldman Sachs ditches single-use plastic products
2019-01-30,"(Recasts throughout; adds information on inventories) By Deisy Buitrago and Marianna Parraga Jan 30 (Reuters) - Venezuela’s oil inventories have started to build up at the country’s ports and terminals as PDVSA is finding it cannot export crude at its usual rate due to U.S. sanctions imposed earlier this week, according to sources and shipping data. Sanctions announced on Monday by the administration of U.S. President Donald Trump, aimed at driving President Nicolas Maduro out of power after his contested re-election last year, have barred PDVSA’s U.S. customers from transferring payments to the firm. That is effectively limiting state-owned PDVSA from shipping that oil because Maduro’s government cannot collect the proceeds. As of Wednesday, Venezuela had 25 tankers with nearly 18 million barrels of crude - representing about two weeks of the country’s production - either waiting to load or expecting authorization to set sail. Most of those were anchored near the port of Jose, the country’s largest, according to Refinitiv Eikon data. PDVSA responded to the U.S. sanctions by prohibiting tankers loading oil bound for the United States to leave Venezuelan ports if cargoes are not prepaid. In addition, PDVSA’s inability to pay for crucial imports means fuel imports are delayed, adding to the glut of tankers off Venezuela’s coast. “We are facing problems to continue storing Merey crude,” a PDVSA source said, referring to the most common crude grade it exports. Most cargoes were bound for U.S. customers - including PDVSA’s refining unit Citgo Petroleum, Chevron Corp, Valero Energy and PBF Energy. Other large vessels loaded with Venezuelan oil and fuel were waiting to depart for Singapore, India and China. PDVSA exported 1.25 million barrels per day (bpd) of crude last year, including 500,000 bpd to the United States. The company boosted sales in early January in anticipation of sanctions, according to the Refinitiv Eikon data. Wills Rangel, a PDVSA board member, on Wednesday told Reuters the state-owned company, which is currently producing 1.2 million bpd of crude, does not plan to cancel supply contracts with U.S. clients. That comes even though PDVSA President Manuel Quevedo on Tuesday said a declaration of force majeure that would free PDVSA from paying penalties for undelivered cargoes was under consideration. Meanwhile, PDVSA is eying exports to other destinations. “An instruction was given to define new export markets in 15 to 30 days,” Rangel said. The company is looking to India for more imports and is also considering imports of light crude if necessary to boost domestic production of gasoline. Washington’s measures against the socialist Maduro, who has overseen the country’s economic collapse and an exodus of millions of Venezuelans in recent years, aim to back a new government formed by the opposition leader Juan Guaido. PDVSA is facing problems unloading fuel imports for domestic use because sanctions are making it difficult to complete payments for deliveries, according to Rangel, who also leads the firm’s labor union. Sanctions require PDVSA’s U.S.-based customers, including its refining arm Citgo Petroleum, to deposit proceeds from imports of Venezuelan oil in special accounts out of Maduro’s reach. They also limit U.S. dollar transactions with PDVSA, but do not specify if U.S. fuel can still be exported to Venezuela. “Even being here and having secured the money, shippers in some cases have intended to block tankers from discharging,” said Rangel. PDVSA will insist the fuel cargoes are discharged and try to find a way to pay for them, according to Rangel. He did not elaborate on how the state-run company would convince suppliers and shipping firms hired to transport the cargoes to accept payments and discharge shipments under PDVSA’s terms. Venezuela’s main fuel providers are Citgo and India’s Reliance Industries Ltd, which typically ships naphtha, alkylate for gasoline, diesel and components from the United States, according to internal PDVSA trade documents. PDVSA has fuel inventories at its terminals sufficient to cover a month of domestic Venezuelan consumption, according to Rangel’s numbers, as its main refining complex, the Paraguana Refining Center, is working at 40 percent of its 955,000-barrel-per-day capacity. But sources at PDVSA estimate stocks at closer to 15 days of consumption, with little finished gasoline or diesel. As of Wednesday, over 15 tankers were anchored near PDVSA’s ports waiting to discharge some 5.5 million barrels of imported diesel, gasoline, vacuum gasoil, liquefied petroleum gas and naphtha - enough for an estimated 13 days of consumption. That would give PDVSA more leeway to supply gas stations and power plants if tankers are finally discharged. Reporting by Deisy Buitrago in Caracas and Marianna Parraga in
Mexico City; editing by Chizu Nomiyama, Richard Chang and G
Crosse",https://uk.reuters.com/article/venezuela-politics-pdvsa-fuel/update-2-venezuelan-oil-stuck-at-ports-pdvsa-struggles-to-import-fuel-idUKL1N1ZU1AI,30 Jan 2019,"Venezuela's oil inventories have started
to build up at the country's ports and terminals as PDVSA
is finding it cannot export crude at its usual rate
due to U.S. sanctions imposed earlier this week, according to
sources and shipping data.","UPDATE 2-Venezuelan oil stuck at ports, PDVSA struggles to import fuel"
2019-01-30,"NEW YORK, Jan 30 (Reuters) - Goldman Sachs Group Inc told employees on Wednesday it will no longer carry widely used, throw-away plastic items like water bottles or silverware in its offices and cafeterias as the U.S. bank tries to cut the amount of trash it puts in landfills. Starting last week, Goldman cafeterias and vending machines globally swapped out plastic soda and water bottles for aluminum cans, glass bottles and compostable cups to be used for fountain drinks, said Cindy Quan, Goldman Sachs Global Head of Environment Social and Governance. Throw-away plastic items have been the subject of bans by a growing number of countries and corporations because they often end up littering oceans and waterways. In December, the European Union agreed to ban by 2021 a list of 10 single-use plastic products, like plates, straws and drink stirrers. The operator of luxury hotel chain Peninsula Hotels, The Hongkong and Shanghai Hotels, Limited, said it will stop using plastic bottles, packaging and bathroom amenities by 2020. Quan said Goldman is banning single-use plastics because they often ended up in the company’s garbage instead of the recycling bin. The bank has said it is trying to divert 100 percent of its business waste from landfills by 2020, and is 93 percent of the way there, Quan said. This step will reduce the amount of single-use plastics bank employees throw away by 85 percent or to 6 tons, the bank said. Reporting by Elizabeth Dilts;
Editing by Sandra Maler",https://uk.reuters.com/article/goldman-sachs-plastic-ban/goldman-sachs-ditches-single-use-plastic-products-idUKL1N1ZU28I,30 Jan 2019,"Goldman Sachs Group Inc
told employees on Wednesday it will no longer carry widely used,
throw-away plastic items like water bottles or silverware in its
offices and cafeterias as the U.S. bank tries to cut the amount
of trash it puts in landfills.",Goldman Sachs ditches single-use plastic products
2019-01-30,"WASHINGTON, Jan 30 (Reuters) - White House national security adviser John Bolton said he had a “very productive meeting” on Wednesday with Citgo’s executive team, two days after Washington slapped sanctions on the company’s parent, Venezuelan state-owned oil firm PDVSA. “The United States is continuing to work to make sure that the economic benefits of Venezuela’s resources are not pilfered by (President Nicolas) Maduro and his cronies. Very productive meeting this afternoon with members of the CITGO executive team,” Bolton said on Twitter. Reporting by Eric Beech",https://uk.reuters.com/article/venezuela-politics-usa-bolton/white-houses-bolton-says-had-productive-meeting-with-citgo-executives-idUKW1N1YP01F,30 Jan 2019,"White House national security
adviser John Bolton said he had a ""very productive meeting"" on
Wednesday with Citgo's executive team, two days after Washington
slapped sanctions on the company's parent, Venezuelan
state-owned oil firm PDVSA.",White House's Bolton says had productive meeting with Citgo executives
2019-01-30,"CARACAS/CIUDAD GUAYANA, Venezuela (Reuters) - As oil companies and traders worldwide tried to decipher the impact of U.S. sanctions slapped on Venezuelan state oil company PDVSA earlier this week, residents of the South American country had a familiar response: Get in line.  Snaking, sometimes hours-long lines formed outside PDVSA gas stations amid concerns that the sanctions, intended to pressure socialist President Nicolas Maduro to step down and allow opposition leader and self-proclaimed president Juan Guaido to hold elections, would choke off fuel supply. “I am going to fill up on gasoline just in case, because of the United States sanctions and because this country’s refineries do not work,” said Alberto Avila, a 52-year-old elevator technician waiting in line for gas at a still-unopened station in eastern Ciudad Guayana. While the OPEC nation holds the world’s largest crude oil reserves, intermittent gasoline shortages and long lines for groceries and medicine have become the new normal under a hyperinflationary economic collapse. Crude output is collapsing due to underinvestment, refineries operate well below capacity, and the country must import gasoline, mostly from the United States, to meet domestic demand. PDVSA now buys about half the gasoline Venezuela needs, according to internal company figures. In the first eight months of 2018, imports from the United States rose 76 percent to 125,000 barrels per day, data from the U.S. Energy Information Administration show. The sanctions, imposed on Monday, ban U.S. refineries from buying oil from PDVSA unless they pay the money to accounts not affiliated with the Maduro government, which Washington accuses of corruption and human rights violations. They also prevent U.S. companies from exporting goods or services to PDVSA.  PDVSA assured Venezuelans in a Twitter post that fuel supply would be guaranteed across the country, and many stations were operating normally, attendants said.  But some motorists like Carmen Lopez, a 51-year-old dentist, decided it was best not to try their luck. She left her house in the central city of Valencia at 6 a.m. and waited an hour to fill up. “I do not really understand how the new sanctions are going to affect us, but just in case I am keeping my tank full,” she said. PDVSA board member Wills Rangel told Reuters the company was already having problems unloading fuel imports from tankers for domestic use because the sanctions were making it difficult to complete payments. Rangel, also a union leader, said the company had inventories to cover about a month’s worth of consumption, but sources within PDVSA estimate stocks are closer to 15 days. While Venezuelans were wary of how the sanctions might affect their already shaky access to basic goods, some opponents of Maduro were willing to put up with it because they thought the restrictions would hasten his exit. “This cannot go on,” said Antonio Rodriguez, a 55-year-old merchant in the 12th spot in line to enter a Caracas PDVSA station where only two of five pumps were working. “But if it is for the good of the country, we have to make the sacrifice.” Additional reporting by Deisy Buitrago in Caracas and Tibisay Romero in Valencia; Writing by Luc Cohen; Editing by Leslie Adler",https://uk.reuters.com/article/venezuela-politics-pdvsa-gasoline/u-s-sanctions-send-venezuelans-scrambling-to-fill-gas-tanks-idUKL1N1ZU1QI,30 Jan 2019,"As oil
companies and traders worldwide tried to decipher the impact of
U.S. sanctions slapped on Venezuelan state oil company PDVSA
earlier this week, residents of the South American country had a
familiar response: Get in line.",U.S. sanctions send Venezuelans scrambling to fill gas tanks
2019-01-30,"HOUSTON (Reuters) - Chevron Corp said on Wednesday it would pay $350 million to buy a refinery in Pasadena, Texas, from Brazilian state oil company Petrobras, confirming a Reuters report from Monday. In addition to the 110,000-barrel-per-day (bpd) refinery, Chevron will take ownership of a 466-acre (188.5 hectares)complex on the Houston Ship Channel that includes storage tanks with capacity for 5.1 million barrels of crude oil and refined products, as well as 143 acres of additional land, the company said. “This expansion of our Gulf Coast refining system enables Chevron to process more domestic light crude, supply a portion of our retail market in Texas and Louisiana with Chevron-produced products, and realize synergies through coordination with our refinery in Pascagoula,” said Pierre Breber, executive vice president of Chevron downstream & chemicals. Chevron, which reported a 150,000-bpd increase in shale production in the third quarter, has said it wants a second Gulf Coast facility to handle that crude and better supply its retail gasoline network. The Pasadena refinery produces mostly gasoline and distillates such as diesel.  The deal includes all of Petrobras subsidiary Pasadena Refining System Inc, which operates the refinery and tank farm and owns the adjoining property, and PRSI Trading LLC. Once approved by regulators, the acquisition will become the second Gulf Coast refinery operated by Chevron and its only one in Texas.  Chevron, which reported a 150,000-bpd increase in shale production in the third quarter, has said it wants a second Gulf Coast facility to handle that crude and better supply its retail gasoline network. The plant produces mostly gasoline and distillates such as diesel.  Reporting by Erwin Seba; Additional reporting by; Shanti S Nair in Bengaluru; Editing by Sachin Ravikumar and Sandra Maler",https://uk.reuters.com/article/chevron-divestiture/update-1-chevron-to-buy-pasadena-refinery-from-petrobras-for-350-mln-idUKL3N1ZU759,30 Jan 2019,"Chevron Corp said on
Wednesday it would pay $350 million to buy a refinery in
Pasadena, Texas, from Brazilian state oil company Petrobras
, confirming a Reuters report from Monday
.",UPDATE 1-Chevron to buy Pasadena refinery from Petrobras for $350 mln
2019-01-30,"ABUJA (Reuters) - Nigerian opposition presidential candidate Atiku Abubakar said on Wednesday he would consider an amnesty for corruption suspects in order to help recover billions of dollars stashed abroad by the country’s politicians and government officials. Abubakar is the main challenger to President Muhammadu Buhari in the Feb. 16 election, where corruption, security and the economy have been key issues. Buhari is hoping his anti-corruption agenda can win him a second term. Nigerian state coffers have in past years been ransacked by government officials and their associates, and corruption is prevalent throughout society. Buhari was elected in 2015 in part on a promise to rid the country of graft. The West African nation launched a whistleblower scheme two years ago entitling those who help find stolen assets to up to 5 percent of the recovered sums, part of a drive by Buhari to root out endemic corruption. Abubakar said the amnesty program would encourage looters to voluntarily return some of the stolen funds badly needed to fund infrastructure investment and recommended sanctions for election rigging. “Why can we not have an election fraud commission?” Abubakar said during a televised town hall meeting to woo voters. “So that we bring to book any individual, whether a member of a political party, INEC (electoral commission), or security services who infringes.” Abubakar and his vice presidential candidate Peter Obi were repeatedly challenged on their track records regarding corruption, and about investing government funds in private businesses, some of which they owned shares in, while in public office. Both candidates denied any allegations of graft. He also said he would be more than willing to investigate allegations of corruption in senior ranks of the military, as the military faces shortages of weapons and other resources in its war against Islamist insurgencies. Critics have often accused the Nigerian military’s senior officers of corruption, alleging that the graft drains resources and weapons from the northeast, where they are needed to fight advancing Islamist insurgencies. Earlier on Wednesday Abubakar said in a speech he would create a $25 billion fund to support private sector investment in infrastructure if elected next month, as part of plans to revive the economy. Nigeria’s oil-dependent economy, which vies with South Africa’s to be the largest in Africa, has performed below par since 2016, when it suffered its first recession in 25 years. Reporting by Paul Carsten; Writing by Chijioke Ohuocha; Editing by Hugh Lawson and Phil Berlowitz",https://uk.reuters.com/article/nigeria-politics/update-1-nigerian-opposition-candidate-to-consider-amnesty-for-corruption-suspects-idUKL5N1ZU7OO,30 Jan 2019,"Nigerian opposition presidential
candidate Atiku Abubakar said on Wednesday he would consider an
amnesty for corruption suspects in order to help recover
billions of dollars stashed abroad by the country's politicians
and government officials.",UPDATE 1-Nigerian opposition candidate to consider amnesty for corruption suspects
2019-01-30,"(Adds divisions caused among oil companies, analyst’s comment) By Rod Nickel WINNIPEG, Manitoba, Jan 30 (Reuters) - The Canadian province of Alberta will ease oil curtailments in February and March, earlier than expected, saying on Wednesday that its rare step to limit production had eased a glut of crude. Alberta’s move to scale back its curtailments came at the end of a volatile month, in which Canadian prices improved dramatically but producers were affected disproportionately. U.S. refiners are also scrambling to find a replacement for Venezuelan heavy crude - similar to what Alberta produces - because of U.S. sanctions on that country’s state-owned oil company. Prices for Alberta oil fell in October to record lows compared with U.S. futures prices because of congested pipelines that backed up crude in storage tanks and prompted the curtailments. “We’re not out of the woods yet, but this temporary measure is working,” Premier Rachel Notley said in a statement. The province said it would set production for February and March at 3.63 million barrels per day (bpd), up by 75,000 bpd from January. Storage levels have fallen by 5 million barrels to a total of 30 million barrels since curtailments were announced in December, faster than expected, the provincial government said. They have decreased by about 1 million barrels a week this month, it said. The oil cuts averted disaster for many small producers that were selling crude in some cases below cost. But they have sharply divided larger producers, illustrating the messy task government faces. Producers that do not fully own refineries, such as Cenovus Energy Inc and Canadian Natural Resources Ltd, pressured Alberta last year to impose the curtailments. Those with processing capacity - Suncor Energy Inc, Husky Energy Inc and Imperial Oil Ltd - benefited from running cheap oil through their refineries and opposed the measure. There have also been unintended negative consequences. Canadian Natural Resources said in a Jan. 22 letter to service providers that changes Alberta made in late December to how it calculated allowed production per company resulted in its shouldering a bigger share of production cuts than others. Curtailments do not apply to small companies producing less than 10,000 bpd. Easing the curtailments may encourage oil producers to sign contracts to ship more crude by rail, RBC Dominion Securities analyst Greg Pardy said in a note. (Reporting by Rod Nickel in Winnipeg, Manitoba; Editing by James Dalgleish and Peter Cooney)",https://uk.reuters.com/article/canada-crude-alberta/update-2-canadian-province-of-alberta-lowers-oil-curtailments-as-glut-eases-idUKL1N1ZU1WR,30 Jan 2019,"The Canadian province
of Alberta will ease oil curtailments in February and March,
earlier than expected, saying on Wednesday that its rare step to
limit production had eased a glut of crude.",UPDATE 2-Canadian province of Alberta lowers oil curtailments as glut eases
2019-01-30,"(Adds Shell, union comment, background) HOUSTON, Jan 30 (Reuters) - The United Steelworkers (USW) union on Wednesday rejected the first offer from Shell Oil Co in talks for a new national agreement covering 30,000 U.S. refinery, chemical plant and pipeline workers, according to three sources familiar with the negotiations. The current national agreement for refinery workers expires on Friday. The union and the U.S. arm of Royal Dutch Shell Plc , which is representing oil companies, have been meeting since Jan. 16 to hammer out a new pact. The offer was rejected in part because it lacked language requiring the successor to a current owner of a plant to accept the contract with the union in place at the time ownership is assumed, the sources said. The rejected offer also lacked no-retrogression language prohibiting plant owners from going back on terms agreed to in past contracts. Shell spokesman Ray Fisher said the company continues to work toward an agreement with the union for “our workers to continue to grow, develop and enjoy earnings that are among the most competitive in the manufacturing industry.” A union spokeswoman said talks were continuing. “The USW will continue to negotiate in good faith for a pattern agreement that is beneficial for our members, their families and their communities, and that allows them to work safely and productively for their employers,” union spokeswoman Lynne Hancock. The first offer made by the lead company, which since 1997 has been Shell, has always been rejected by Steelworkers negotiators. The union is seeking a three-year agreement to replace the expiring four-year pact that was agreed to after rolling strikes in 2015 in which more than 7,000 workers at 12 refineries and three chemical plants were off their jobs for at least two months at most sites and six months at a few others. The union is seeking an 8 percent annual raise for workers who make an average $40 an hour with four years experience. The union is also proposing its members begin replacing as much as 10 percent a year of the non-union workers who perform maintenance work at refineries and chemical plants. Shell has not disclosed its proposals. The national agreement between Shell and USW covers pay, benefits, safety and health issues and will be pared with agreements on local issues at each plant to form the contracts for individual sites. (Reporting by Erwin Seba; editing by Jonathan Oatis and Bill Berkrot)",https://uk.reuters.com/article/usa-labor-refinery-talks/update-2-steelworkers-reject-first-offer-from-shell-in-contract-talks-sources-idUKL1N1ZU1RH,30 Jan 2019,"The United Steelworkers (USW)
union on Wednesday rejected the first offer from Shell Oil Co in
talks for a new national agreement covering 30,000 U.S.
refinery, chemical plant and pipeline workers, according to
three sources familiar with the negotiations.",UPDATE 2-Steelworkers reject first offer from Shell in contract talks -sources
2019-01-30,"(Corrects quote in paragraph 9 to add word ‘not’) By Lesley Wroughton WASHINGTON, Jan 30 (Reuters) - The U.S. envoy for Venezuela, Elliott Abrams, cautioned socialist President Nicolas Maduro that acting against self-proclaimed interim president Juan Guaido would be an “extremely foolish move.” Speaking on Wednesday, days after being named the U.S. point person for Venezuela by U.S. Secretary of State Mike Pompeo, Abrams said the United States would keep up pressure on Maduro to step down by applying further sanctions and searching for assets such as bank accounts and gold holdings. “The security of interim president Guaido is a concern,” Abrams told a group of reporters. “The regime has not acted against him in some time and I hope that is because they recognize that he has the support of the vast majority of Venezuelans, and that would be an extremely foolish move for the regime to make.” Washington has backed Guaido in his push to force Maduro from power. Maduro, who is supported by Russia and China, has barred Guaido from leaving Venezuela and frozen his assets. Many opposition leaders have been imprisoned in Venezuela in recent years. Abrams emphasized that unseating Maduro, who still has the backing of the military, could take time. Asked whether Washington may have underestimated the military’s support for Maduro, Abrams said: “This may well be, and the democratic forces believe it can be, a turning point. That doesn’t mean its going to happen this week and we’re not picking dates.” He said oil sanctions imposed by Washington earlier this week were aimed at safeguarding Venezuela’s assets. The United States and other countries were searching for other possible Venezuelan assets around the world, including bank accounts and gold holdings, he said. “Obviously if they have an account in Moscow we’re not going to get at it,” he added. Abrams said there were discussions about ramping up aid to Venezuelans, including through a “humanitarian corridor” into the country. He did not give logistical details as to how such a scheme would operate. “The humanitarian corridor is something we’re looking at, but of course it requires the cooperation of the regime,” he said. “I don’t know how practical that is. It hasn’t been possible to date.” (Reporting by Lesley Wroughton, Additional reporting by Makini Brice Editing by Chizu Nomiyama and Rosalba O’Brien)",https://uk.reuters.com/article/venezuela-politics-usa-diplomacy/corrected-update-1-u-s-envoy-warns-maduro-that-actions-against-guaido-would-be-foolish-idUKL1N1ZU1N2,30 Jan 2019,"The U.S. envoy for Venezuela,
Elliott Abrams, cautioned socialist President Nicolas Maduro
that acting against self-proclaimed interim president Juan
Guaido would be an ""extremely foolish move.""",CORRECTED-UPDATE 1-U.S. envoy warns Maduro that actions against Guaido would be 'foolish'
