publish_datetime,content,href,publish_timestr,summarize,title
2019-02-05,"NEW YORK, Feb 5 (Reuters) - Plains All American Pipeline LP said on Tuesday it expects the reversed Capline crude pipeline, from the U.S. Midwest to the Gulf Coast, to begin service in the third quarter of 2020. The target in-service date for the reversed line is third quarter 2020 for light oil service and early 2022 for heavy oil service, the company said on its quarterly earnings call with analysts. “The capacity from Cushing (Oklahoma) down to St. James (Louisiana) should be available on a quicker time frame than heavy moving down from Patoka (Illinois),” Chief Executive Officer Willie Chiang said on the call. Pending a successful open season, in which companies gauge shipper interest for the proposal, the Cushing to St. James movement would include a 200,000 barrel a day of expansion and a modest extension of the Diamond JV pipeline that will connect to Capline, Plains said. Capline is the largest crude pipeline that currently runs from the Gulf Coast to refineries in the Midwest. Volumes on Capline, once a major artery for imports and Gulf of Mexico crude used by U.S. Midwest refiners, have declined sharply as the U.S. shale boom pushed inland crude to the East Coast and Gulf Coast. The company said it is also making progress on its Cactus II pipeline with partial service expected in late third quarter of 2019 and full service plan by April 2020. Plains said its Corpus Christi, Texas and St. James facilities could both could explored further for crude export capabilities. “We think we’re the best solution to get barrels to the coast and what we strive to do is to have connectivity to the many, many docks that are being expanded to be able to get access to water ... so far there’s been a lot of interest in us being able to get connections,” Chiang said. Plains has previously said it was monitoring demand for building a crude export facility capable of handling supertankers. Several midstream companies have announced multimillion-dollar crude terminals along the Gulf Coast looking to take advantage of a surge in U.S. crude exports. Plains said it has a 20 percent ownership interest in the joint venture with ExxonMobil and Lotus Midstream for a pipeline system that is expected to provide more than 1 million barrels per day of crude and condensate capacity from the Permian Basin to the Texas Gulf Coast. Plains expects a net 2019 capital investment of about $250 million towards the project. (Reporting by Devika Krishna Kumar in New York; editing by Grant McCool)",https://uk.reuters.com/article/plains-all-amer-oil-results/plains-says-reversed-capline-crude-pipeline-service-to-begin-in-q3-2020-idUKL1N2001ZE,05 Feb 2019,"Plains All American Pipeline LP
said on Tuesday it expects the reversed Capline crude
pipeline, from the U.S. Midwest to the Gulf Coast, to begin
service in the third quarter of 2020.",Plains says reversed Capline crude pipeline service to begin in Q3 2020
2019-02-05,"(Adds details from earnings release, context) HOUSTON, Feb 5 (Reuters) - Roughly 20 percent of the hydraulic fracturing fleets that were active in mid-2018 have now been idled or are being idled, as lower oil prices prompt producers to tighten their budgets, Liberty Oilfield Services Inc estimated on Tuesday. The company in its fourth-quarter earnings said a number of customers made last-minute decisions to defer well completions, in part because of a drop in oil prices at the end of last year. U.S. oil prices fell by almost 40 percent in the fourth quarter of last year amid concerns of growing supply and slowing economic growth. The steep decline has negatively impacted many oilfield service companies that are still working to recover from the 2014 price crash. Liberty said its customers are still finalizing budgets for 2019 and that it expected more clarity on 2019 completions demand by the end of the first quarter. The company reported a fourth-quarter profit of 27 cents per share, missing analysts’ estimates of 31 cents per share, according to Refinitiv IBES data. Fourth-quarter revenues of $473 million also missed consensus estimates of $496.9 million. (Reporting by Liz Hampton Editing by Tom Brown and Lisa Shumaker)",https://uk.reuters.com/article/liberty-oilfield-results/update-1-liberty-estimates-20-pct-of-u-s-frac-fleets-idled-since-mid-2018-idUKL1N2001Y1,05 Feb 2019,"Roughly 20 percent of the
hydraulic fracturing fleets that were active in mid-2018 have
now been idled or are being idled, as lower oil prices prompt
producers to tighten their budgets, Liberty Oilfield Services
Inc estimated on Tuesday.",UPDATE 1-Liberty estimates 20 pct of U.S. frac fleets idled since mid-2018
2019-02-05,"HOUSTON, Feb 5 (Reuters) - Roughly 20 percent of the hydraulic fracturing fleets that were active in mid-2018 have now been idled or are being idled, as lower oil prices prompt producers to tighten their budgets, Liberty Oilfield Services estimated on Tuesday. The company in its fourth quarter earnings release said a number of customers made last-minute decisions to defer well completions due to budgeting and cash flow management decisions, in part due to the drop in oil prices at the end of last year. (Reporting by Liz Hampton Editing by Tom Brown)",https://uk.reuters.com/article/liberty-oilfield-results/liberty-estimates-20-pct-of-u-s-frac-fleets-idled-since-mid-2018-idUKL1N2001X2,05 Feb 2019,"Roughly 20 percent of the
hydraulic fracturing fleets that were active in mid-2018 have
now been idled or are being idled, as lower oil prices prompt
producers to tighten their budgets, Liberty Oilfield Services
estimated on Tuesday.",Liberty estimates 20 pct of U.S. frac fleets idled since mid-2018
2019-02-05,"NEW YORK (Reuters) - Oil prices slipped on Tuesday, falling from two-month highs as concerns over a global economic slowdown crept back into the market, and a stronger dollar also weighed.  Prices sagged after a survey showed euro zone business expansion nearly stalled in January. That, coupled with disappointing U.S. factory orders data a day earlier, stoked worries about softer demand, analysts said.  Brent crude futures fell 53 cents to settle at $61.98 a barrel. They touched their highest level in more than two months at $63.63 the previous day. U.S. crude futures dropped 90 cents to settle at $53.66 a barrel, or down 1.7 percent.  Futures held lower after the close, when the American Petroleum Institute said U.S. crude stocks rose by 2.5 million barrels last week, more than analyst expectations. Oil also felt pressure from a strengthening dollar, which rallied for a fourth straight session, which makes crude more expensive for non-U.S. buyers. “It really seemed to be a dollar influence here today,” said John Kilduff, a partner at Again Capital Management. “It was interesting that we didn’t catch a bid along with the stock market because that had been the correlation.”  Investors were shifting assets into equities and away from markets more sensitive to Washington-Beijing trade relations and movements in the dollar, said Phillip Streible, senior commodities strategist at RJO Futures.  “Oil is just not in favor today, and they are going after the equity markets,” he said. Wall Street was slightly higher on Tuesday. U.S. sanctions on Venezuela have been viewed as supportive of prices by helping tighten global supplies. Numerous tankers are currently in the water off the Venezuelan coast, unable to move because state-owned PDVSA is demanding payment, which would run afoul of U.S. sanctions. The Organization of the Petroleum Exporting Countries and its allies, including Russia, agreed to production cuts effective from last month to beat back supply growth. A Reuters survey found that supply from OPEC states had fallen the most in two years.  Concerns about the pace of global economic growth were fanned by a weak start for the year for euro zone businesses. A Tuesday survey showed demand declined for the first in over four years.  New orders for U.S.-made goods fell unexpectedly in November, according to data released a day earlier. Reporting by Laila Kearney in New York; Additional reporting by Noah Browning and Ron Bousso in London and Colin Packham in Sydney; Editing by Susan Thomas and Matthew Lewis",https://uk.reuters.com/article/global-oil/update-8-oil-fumbles-on-global-economic-worries-dollar-strength-idUKL3N2000DE,05 Feb 2019,"* U.S. crude oil stocks rise 2.5 mln bbls-API
(Updates with settlement prices, API data, adds commentary)","UPDATE 8-Oil fumbles on global economic worries, dollar strength"
2019-02-05,"BERLIN (Reuters) - Holiday airline Germania collapsed on Tuesday and canceled all flights immediately, the latest to succumb to turbulence in the European airline industry as it failed to secure financing to navigate a short-term cash squeeze. The insolvency of the German company, which carried about 4 million passengers a year, followed the failure of Germany’s second-biggest carrier, Air Berlin, in 2017. Britain’s Monarch Airlines and Alitalia also filed for insolvency in 2017. German charter carrier Small Planet Airlines hit financial trouble last year after an expansion drive.  Germania cited rising fuel prices, a stronger dollar, delays in integrating new aircraft into its fleet and high maintenance costs. “Unfortunately, we were ultimately unable to bring our financing efforts to cover a short-term liquidity need to a positive conclusion,” Chief Executive Officer Karsten Balke said in a statement. The carrier’s 37 aircraft mainly flew German sun-seekers to more than 60 destinations in Europe, North Africa and the Middle East. The Berlin-based company, founded in 1986, also offered flights to less conventional destinations including Iran, Iraq and Armenia.  It said all flights had been halted overnight after it filed for bankruptcy late on Monday. A spokesman for the airline’s administrators said it was unclear whether operations could resume and whether the company could continue. CEO Balke thanked Germania’s staff and apologized to passengers who had booked directly and would not be entitled to alternative flights. A Germania spokesman declined to comment on the number of passengers or staff affected. “I have no idea whether we are going to be put on another flight or whether we can book our own new flight through another carrier. No idea,” passenger Iris Fenske told Reuters TV at Duesseldorf airport. The Federal Association of the German Aviation Industry said other airlines, including Condor, Tui Group’s TUIfly and those belonging to the Lufthansa Group, would offer stranded Germania passengers special rates to return to Germany. Tour operators will organize alternative travel arrangements for holidaymakers who have booked package deals, the German Travel Association (DRV) said.  Germany’s Economy Minister Peter Altmaier, a conservative, said he had no specific plans to offer help to Germania, adding the government would watch the situation closely. The Social Democrats, junior partners in Chancellor Angela Merkel’s ruling coalition, vowed to push for creation of a European system to protect passengers in the event of bankruptcies, the Handelsblatt newspaper reported late Tuesday. “The new EU commission and the new European parliament must tackle this urgent problem,” it quoted the party’s legal spokesman, Johannes Fechner, as saying. “The horror for German air travelers continues,” Klaus Mueller, head of the Federation of German Consumer Organisations, said of the airline’s demise. On Monday, Europe’s largest budget airline Ryanair, posted its first quarterly loss since 2014 and said it expects further consolidation over the next 12-18 months because of overcapacity. It predicted a further rise in oil prices would hit smaller airlines that cannot afford to increase their oil price hedging. In a video message on Twitter, Ryanair’s chief operating officer on Tuesday said the airline will offer Germania pilots, engineers and cabin crew “immediate” starts if they apply for vacancies in Germany, Austria and across Europe.  Germania’s financial problems emerged at the start of January when it said it was examining several financing options to secure short-term liquidity. On Jan. 19 it said it had a commitment for 15 million euros ($17 million) in funding that would secure its medium- and long-term future, but at the end of last week it confirmed media reports that it had delayed paying wages. Additional reporting by Reuters TV in Duesseldorf, Thomas Seythal and Andrea Shalal in Berlin and Padraic Halpin in Dublin; Writing by Caroline Copley; Editing by Keith Weir, David Goodman and David Gregorio",https://uk.reuters.com/article/germania-bankruptcy/update-3-holiday-airline-germania-collapses-cancels-all-flights-idUKL5N2001OW,05 Feb 2019,"* Ryanair offers jobs to Germania pilots, engineers and
cabin crew
(Adds SPD push for European solution, paragraphs 13-15)","UPDATE 3-Holiday airline Germania collapses, cancels all flights"
2019-02-05,"WASHINGTON (Reuters) - Qatar Petroleum and Exxon Mobil Corp said on Tuesday they are investing in a $10 billion project to expand a liquefied natural gas (LNG) export plant in Texas, as companies race to meet global demand for the fuel. Construction of the Golden Pass LNG project in Sabine Pass, Texas, is expected to begin early this year. The project will add production capacity of around 16 million tonnes of LNG per year after it starts up in 2024. Reuters had first reported details of the deal on Feb. 1, based on sources familiar with the matter.   “Golden Pass will provide an increased, reliable, long-term supply of liquefied natural gas to global gas markets, stimulate local growth and create thousands of jobs,” Exxon Chief Executive Darren Woods said of the final investment decision. Woods and Qatar Minister of State for Energy Affairs Saad al-Kaabi signed the deal at the Four Seasons hotel in Washington in the presence of U.S. Energy Secretary Rick Perry. The deal is proof that two of the world’s top energy producers can work together and “support rather than subvert an open energy marketplace,” Perry said. The Trump administration has promoted gas drilling and LNG exports in part to offer European customers alternatives to piped natural gas from Russia, while slashing Obama-era environmental regulations on energy operations. “To understand how critical this is, imagine how Europe feels when the winter winds begin to blow and Russia has its hand on the pipe valve,” Perry said. Russia has in recent years slashed gas shipments to Europe through Ukraine during pricing disputes. Worldwide consumption of LNG is expected to more than double to 550 million tonnes a year (mtpa) by 2030, triggering a race among oil and gas companies eager to dominate the market. Exxon has a 30 percent stake in Golden Pass and Qatar Petroleum holds 70 percent. The two have been strengthening a global alliance across LNG projects from the United States to Mozambique.  Exxon has signed an agreement to buy a 12.4 percent interest in the existing terminal and a pipeline from ConocoPhillips, and the purchase is subject to regulatory approvals, both companies said.   The expansion is part of Qatar Petroleum’s plans to invest about $20 billion in the United States as the company seeks to increase its overseas oil and gas business.  Qatar, a tiny but wealthy country, is one of the most influential players in the LNG market with annual production of 77 million tonnes. It plans to boost capacity 43 percent by 2023-24. Qatar left the Organization of the Petroleum Exporting Countries last year, allowing it to expand in the United States without concerns about proposed legislation that could limit OPEC members’ investments in the country. Energy industry construction firm McDermott International Inc and its partners, Chiyoda International Corp and Zachry Group, have won a contract worth more than $1 billion to build the export project, McDermott said separately on Tuesday. The Golden Pass project is one of many that could be approved this year. Companies are expected to make final decisions on projects that could add more than 60 million tonnes per annum of LNG capacity this year. Reporting by Timothy Gardner; editing by Steve Orlofsky, Susan Thomas and Jonathan Oatis",https://uk.reuters.com/article/global-lng-golden-pass/update-3-qatar-petroleum-exxon-invest-in-10-bln-texas-lng-project-idUKL1N20011C,05 Feb 2019,"Qatar Petroleum and Exxon
Mobil Corp said on Tuesday they are investing in a $10
billion project to expand a liquefied natural gas (LNG) export
plant in Texas, as companies race to meet global demand for the
fuel.","UPDATE 3-Qatar Petroleum, Exxon invest in $10 bln Texas LNG project"
2019-02-05,"(Adds comment from EQT, recasts) By Liz Hampton HOUSTON, Feb 5 (Reuters) - Two of the founders of Rice Energy, which EQT Corp bought in 2017, are pushing for a change in the company’s strategy and replacement of its board due to its ongoing underperformance. Appalachian-focused EQT acquired rival Rice Energy for $6.7 billion, making it the largest natural gas producer in the United States. However, its share price has tumbled more than 30 percent since the merger, which brothers Toby and Derek Rice blame on operational and managerial mismanagement. In a presentation to shareholders on Tuesday, the brothers proposed appointing Toby Rice, former chief operating officer of Rice Energy, as the company’s new chief executive. When EQT released its 2019 guidance in January, the brothers said they would challenge the board in a shareholder ballot. The brothers, who own around 3 percent of EQT, said in their presentation they could improve EQT’s free cash flow by $500 million per year. They proposed streamlining aspects of the organization, digitizing workflows, and improving planning to reduce well costs. A spokeswoman for EQT said on Tuesday the company disagreed with the analysis put forward by the Rices and that the firm looked forward to continued discussions with shareholders. “EQT remains focused on reducing costs and generating substantial free cash flow to create further value for EQT shareholders,” she added. Shares of EQT were down 2.4 percent to $19.31 in afternoon trading on Tuesday and are off 28 percent in the past 52 weeks. EQT’s average Marcellus well cost for a 12,000-foot lateral was $1,250 per foot in 2018, while Rice Energy, before its merger with EQT, averaged $790 per foot for wells with laterals reaching 8,800 feet in the same region, according to the Rice presentation. The brothers also said EQT has “erroneously adjusted downwards” its well costs. In a presentation, the brothers said operations could be improved by altering well designs to include more sand, water and stages per foot. The presentation also said they had initiated dialogue with EQT to improve its business, but claimed those suggestions have been ignored, prompting it to bring their concerns to shareholders. The Rice brothers owns 7.5 million shares in EQT, worth more than $145 million. Reporting by Liz Hampton
Editing by Phil Berlowitz",https://uk.reuters.com/article/eqt-corp-shareholders/update-1-rice-brothers-want-to-replace-eqt-board-ceo-idUKL1N2001BY,05 Feb 2019,"Two of the founders of Rice
Energy, which EQT Corp bought in 2017, are pushing for a change
in the company's strategy and replacement of its board due to
its ongoing underperformance.","UPDATE 1-Rice brothers want to replace EQT board, CEO"
2019-02-05,"NEW YORK (Reuters) - World stocks rose to a fresh two-month high on Tuesday to keep up their fast start to 2019 while the U.S. dollar strengthened for a fourth straight session as investors looked toward an annual address by the U.S. president later in the evening. Boosted by U.S. and European equity performance, MSCI’s gauge of stocks across the globe gained 0.64 percent, increasing for a sixth straight session as it hit a two-month high.  President Donald Trump was due to give his State of the Union speech at 2100 ET (0200 GMT), with investors awaiting indications of progress in U.S.-China trade talks and watching for signs of tensions with Democrats following a 35-day partial federal government shutdown. The Federal Reserve’s dovish recent statement on interest rate policy, along with optimism over U.S.-China tensions, has fueled recent risk appetite, even as estimates for U.S. corporate earnings have been falling. “We could move significantly higher if the geopolitical environment improves, and we could also decline if things break down,” said Oliver Pursche, chief market strategist at Bruderman Asset Management in New York. “There will be lots of hints tonight about the U.S. political landscape.” On Wall Street, the Dow Jones Industrial Average rose 172.15 points, or 0.68 percent, to 25,411.52, the S&P 500 gained 12.83 points, or 0.47 percent, to 2,737.7 and the Nasdaq Composite added 54.55 points, or 0.74 percent, to 7,402.08. Shares of Estée Lauder Cos and Ralph Lauren reacted favorably to the companies’ respective quarterly reports. “The main focus of the market has just been that people are getting more comfortable that the prices for stocks are reasonable,” said Rick Meckler, partner at Cherry Lane Investments in New Vernon, New Jersey. Fourth-quarter earnings for companies on the benchmark S&P 500 index were on track to have climbed 15.8 percent, but profit in the first quarter is now expected to rise by only 0.4 percent, according to IBES data from Refinitiv. The pan-European STOXX 600 index rose 1.41 percent, helped by a recovery in banks and a solid update from BP. The dollar index, which measures the greenback against a basket of currencies, rose 0.21 percent, up for a fourth straight session, with the euro down 0.23 percent to $1.1409. Continued recovery in investors’ appetite for risk taking exerted pressure on safe-haven currencies, dragging the Swiss franc to an 11-week low against the dollar.    U.S. Treasury yields fell as investors priced in the Fed’s dovish interest rate outlook amid an uncertain global economic outlook. “Yields are consolidating around levels that are more consistent with the new position at the Fed,” that it could effectively hold rates steady over the next six months, said John Herrmann, rates strategist at MUFG Securities in New York. Benchmark U.S. 10-year Treasury notes last rose 7/32 in price to yield 2.7001 percent, from 2.724 percent late Monday.    Oil prices pulled back from two-month highs as concerns over a global economic slowdown crept back into the market and a stronger dollar also weighed.  U.S. crude settled down 1.7 percent at $53.66 a barrel, while Brent settled at $61.98 a barrel, down 0.9 percent. (This story adds dropped word ‘be’ in quote in 5th paragraph.)      Additional reporting by April Joyner, Gertrude Chavez-Dreyfuss and Saqib Iqbal Ahmed in New York; Editing by Bernadette Baum and James Dalgleish",https://uk.reuters.com/article/global-markets/refile-global-markets-shares-hit-2-month-high-dollar-firms-as-trump-speech-nears-idUKL1N2001M2,05 Feb 2019,"World stocks rose to a fresh
two-month high on Tuesday to keep up their fast start to 2019
while the U.S. dollar strengthened for a fourth straight session
as investors looked toward an annual address by the U.S.
president later in the evening.","REFILE-GLOBAL MARKETS-Shares hit 2-month high, dollar firms as Trump speech nears"
2019-02-05,"WASHINGTON (Reuters) - The United States has sent food and medicine to Colombia’s border with Venezuela, U.S. officials said on Tuesday, although it is still unclear how the aid will get past the objections of President Nicolas Maduro, who has blocked shipments in the past. Two officials who spoke on condition of anonymity said the aid will be staged at the main Colombian-Venezuelan border crossing at Cucuta. One official said more supplies would be staged in Brazil and in the Caribbean. “I anticipate having perhaps a dozen locations all around Venezuela where such aid will be staged,” the official said. The U.S. officials said trucks carrying the aid, including high-protein foods, would arrive in Cucuta this week at the request of Venezuelan opposition leader Juan Guaido, who last month declared himself to be the South American nation’s interim president. Opposition lawmaker Miguel Pizarro told reporters in Caracas on Tuesday that Guaido’s team would talk about how the aid would move once it was in place. Shipments were also coming from Venezuelan companies abroad, Colombia, Canada and Germany. A senior U.S. administration official said it was up to Guaido to decide when and how to move the supplies into the country. “We will seek to help him to do so by whatever means possible,” the official said. Prepositioning aid in warehouses or in truck convoys at border posts for weeks, or sometimes months, is common while officials negotiate safe passage. Franklin Graham, chief executive of relief group Samaritan’s Purse and the son of renowned Christian evangelist Billy Graham, said until humanitarian groups had access inside Venezuela, most aid likely would remain outside. Samaritan’s Purse has operated for the past three years in Cucuta, giving food, medicine and backpacks to Venezuelans heading to Colombia on foot. The group also has managed to get a small amount of aid inside the country, which Graham called “a drop in the bucket” compared to what is needed. “The government of Venezuela needs to open the borders, that’s it: Open the borders and let food convoys come into your country, open up your airports and let food flights fly in,” said Graham, who said he spoke to U.S. President Donald Trump about the situation in December. “We are preparing to fly in as soon as we get the green light,” he said. The Cucuta crossing was mainly quiet on Tuesday, but police officials told Reuters that more migrants have been asking where humanitarian aid will be delivered. In the nearby border town of La Parada, hundreds of people, some in wheelchairs, lined up in the hot sun to buy medicine. Maria Gomez, a 53-year-old seamstress, arrived from San Cristobal in northern Venezuela to buy her elderly mother the Losartan pills she needs for hypertension. “It’s cheap here, I always come,” she said as a pharmacist handed over the pills. “We cannot buy drugs in Venezuela, you die before you get them.” Pressure is growing on Maduro to step down after more than a dozen European Union nations on Monday joined the United States, Canada and a group of Latin American countries in recognising Guaido as Venezuela’s legitimate leader. However Russia, China and Turkey continue to back Maduro, accusing Western nations of meddling. The 35-year-old Guaido, the head of Venezuela’s National Assembly, has galvanized the opposition with a hopeful message. He has repeatedly called on Venezuela’s military, which has remained loyal to Maduro, to support a transition to democracy. The United States could attempt to seek the approval of the United Nations Security Council to deliver aid without Maduro’s cooperation, but Russia would likely block such a move. So far, Maduro has rejected foreign aid. “We are not beggars. You want to humiliate Venezuela, and I will not let our people be humiliated,” he said on Monday. Maduro’s government, overseeing an economic collapse that has prompted 3 million Venezuelans to flee the country, lashed out at the EU nations for recognising Guaido, accusing them of submitting to a U.S. “strategy to overthrow the legitimate government.” With Maduro in control of Venezuela’s military and all the territory, getting aid in will be hard, said Jeremy Konyndyk, a senior fellow at the Center for Global Development, who cautioned against politicizing the assistance. “The more it looks like an overt attack on the authority of Maduro, that makes the aid more of a target,” said Konyndyk, who has led U.S. government responses to international disasters. Reporting by Lesley Wroughton; Additional reporting by Michelle Nicols at the United Nations, Helen Murphy in Bogota, Mayela Armas in Caracas and Anggy Polanco and Nelson Bocanegra in Cucuta; Editing by Paul Simao",https://uk.reuters.com/article/venezuela-politics-aid/update-3-u-s-sends-aid-to-colombia-venezuela-border-maduro-rejects-help-idUKL1N2000SQ,05 Feb 2019,"The United States has sent
food and medicine to Colombia's border with Venezuela, U.S.
officials said on Tuesday, although it is still unclear how the
aid will get past the objections of President Nicolas Maduro,
who has blocked shipments in the past.",UPDATE 3-U.S. sends aid to Colombia-Venezuela border; Maduro rejects help
2019-02-05," (This February 4 story was corrected for errors in headline and paragraphs 1 and 4 to show Wirth is eligible to earn $19 million, not “more than $28 million”) (Reuters) - Chevron Corp Chief Executive Officer Michael Wirth is eligible for $19 million (£14.7 million) in total pay this year, the U.S. oil and gas company said on Monday. His annual base salary was set at $1.6 million, about $100,000 higher than a year earlier, a regulatory filing showed. Wirth, who also serves as chairman of Chevron’s board of directors, was named CEO in February 2018 after a more than 30-year career at the San Ramon, California-headquartered oil major. Wirth is eligible for a total compensation of $19 million, which includes performance shares, restricted stock units and options. Separately, Chevron also named Pierre Breber as its next chief financial officer, effective April 1, replacing Patricia Yarrington who is retiring after 38 years at the company. Breber, 54, joined Chevron in 1989, and most recently served as executive vice president of downstream and chemicals. Reporting by Debroop Roy in Bengaluru; Editing by Sai Sachin Ravikumar",https://uk.reuters.com/article/chevron-pay/corrected-chevron-ceo-wirth-set-to-earn-19-million-in-annual-pay-idUKL3N1ZZ48A,05 Feb 2019,"Chevron Corp Chief Executive
Officer Michael Wirth is eligible for $19 million in total pay
this year, the U.S. oil and gas company said on Monday.",CORRECTED-Chevron CEO Wirth set to earn $19 million in annual pay
