publish_datetime,content,href,publish_timestr,summarize,title
2018-11-29,"(Adds comment from SunPower Corp) By Sheky Espejo and Noe Torres SAN JOSÉ TIPCEH, Mexico, Nov 29 (Reuters) - The Yucatan peninsula, dividing the Gulf of Mexico from the Caribbean, is among Mexico’s top destinations for renewable energy firms thanks to its strong winds and sunny climate. Home to bustling tourist resorts such as Cancun, the area is also a big energy consumer. But some of its Mayan indigenous communities are resisting rapid development of $1.1 billion of renewable energy projects and preparing to fight a plan to build a railway across the peninsula. President-elect Andres Manuel Lopez Obrador, who takes office on Saturday, wants to fast track the construction of the tourist and freight line. “In the communities, there is concern that their opinion will not be taken into account once again with this project,” said Carlos Escoffié, lawyer for the Collective of Mayan Communities in the Chenes region. In San Jose Tipceh, a town of 500 people surrounded by jungles, indigenous leaders delayed by 18 months a multi-million dollar renewable energy project by U.S.-based solar company SunPower Corp, which planned to begin operations in August. “We are practically selling our families for a little bit of money,” said resident Damián Mugarte, threatening to take the battle to Mexico’s highest court. Indigenous resistance capitalizes on a law passed in the wake of the 1994 Zapatista uprising in southern Mexico that compels the government to consult with indigenous people for projects on their land. But the rules are ambiguous for investors and communities alike. Some experts warn that unless the new government puts in place clear guidelines all sides agree on, the issue has the potential to stall railways, ports, mines and other infrastructure projects. “If not fixed, the problem can become the main obstacle for economic growth,” said Hector Garza of international law firm Ritch Mueller who has advised the current government in developing the legal framework for this process. Rodolfo Salazar, who heads the consultation department for the current government at the Ministry of Energy, said rules put in place had helped resolve some conflicts but acknowledged they were not adequate to win the trust of indigenous populations. Left-leaning Lopez Obrador has pledged to amend the constitution to further reflect the indigenous rights, a move that will force the government and companies to pay more heed to their concerns. That may make it harder to build the Mayan Train, a 1,525-km (948-mile) railway planned in the states of Yucatan, Quintana Roo, Campeche, Tabasco and Chiapas, connecting the rainforest and the beach. It could also spell difficulties for another railway to connect the Pacific and Atlantic oceans, which Lopez Obrador hopes could boost the economy of the poor southern state of Oaxaca. In an effort to win popular backing for the project, Lopez Obrador last week held a national referendum on the Mayan Train and nine other policy initiatives - including an oil refinery in the Gulf of Mexico - as part of his pledge to allow greater popular say in government decision-making during his six-year term. But the referendums have stirred controversy because of low participation rates and opaque monitoring of results. Only around 950,000 people voted in the Nov. 24-25 consultation, representing just 1.1 percent of eligible voters. His first consultation last month called for canceling the construction of a partially built $13 billion airport for Mexico City - sending the peso currency and the stock market sharply lower as investors fretted over how he would manage the economy. Although Lopez Obrador vowed to respect the opinion of towns and villages affected by the Mayan Train, he has also pledged to launch a tender to find a private sector partner for the project soon after he takes office. In Yucatan, activists say that none of the 163 communities through which the train will pass have been provided with information about the project. The fear is that “they will find people close to the government to simulate popular support, something which has happened repeatedly on the peninsula,” said Escoffié, of the Collective of Mayan Communities. Rights groups, including Amnesty International, have highlighted the need for consultations on projects that will drive through some pristine natural habitats and indigenous lands. Lopez Obrador has said that the train project, which he expects to take four years to complete and to cost between $6 billion and $8 billion, will provide a boost to the economy of the five southern states, which remain less developed than the more industrialized north. The train will provide easier access to key tourist sites, like the Mayan coastal ruins at Tulum and the famed complex at Chichen Itza. Lopez Obrador has said much of the project would be paid for with revenues from tourism taxes in coming years. Indigenous communities already oppose almost a dozen projects across Mexico’s southern states awarded in 2016 as part of President Enrique Pena Nieto’s bid to generate more than a third of Mexico’s electricity from renewable energy by 2024. Under existing law, projects are put to a vote which the majority must support for projects to go ahead. But regulations are vague, and communities and international organizations including the United Nations argue that in many cases indigenous peoples have not been consulted properly. The process has caused frustrations for investors. On the Oaxacan coast, an indigenous Zapotec community won a court order to suspend the construction of a wind farm by French state company EDF since April. EDF said the delays jeopardize its investments in Mexico. “How much can we stand?” said Víctor Tamayo, EDF’s regional director in Mexico. “Much of the difficulty we are experiencing is because there are no rules and the federal government is responsible.” In San José Tipceh, SunPower’s investment finally won approval in a consultation. The launch of the massive solar park has been postponed until September 2020. “Every day that passes, there are costs associated,” said Adrien Mallet, director of business development at SunPower in Mexico. However, he said the company was not frustrated by the delay and was focused on strengthening its links with the local community. Many in the impoverished town - where most inhabitants work in agriculture, growing corn, lemons and tangerines - say the park will bring much-needed jobs. “We are barely surviving here,” complained Anastacio Ake, a 62-year-old evangelical pastor, saying he would welcome the money and the solar panels the company has promised to install in homes. Reporting by Sheky Espejo and Noe Torres; writing by Julia
Love; Editing by Christine Murray and Dan Flynn",https://uk.reuters.com/article/mexico-energy-indigenous/feature-in-mexico-resistance-to-solar-projects-bodes-badly-for-fast-tracking-train-idUKL2N1Y42D6,29 Nov 2018,"The Yucatan
peninsula, dividing the Gulf of Mexico from the Caribbean, is
among Mexico's top destinations for renewable energy firms
thanks to its strong winds and sunny climate. Home to bustling
tourist resorts such as Cancun, the area is also a big energy
consumer.","FEATURE-In Mexico, resistance to solar projects bodes badly for fast-tracking train"
2018-11-29,"NEW YORK (Reuters) - Wall Street seesawed on Thursday, dragged down late in the day by technology and financial stocks, while the dollar and the U.S. yield curve flattened in the wake of U.S. Federal Reserve news. The Fed released minutes of its latest policy meeting, with almost all of its officials agreeing that another interest rate increase was “likely to be warranted fairly soon,” but also opening debate on when to pause further hikes and how to relay those plans to the public. U.S. stocks had opened lower amid jitters over U.S.-China trade talks. They recovered into positive territory after the Fed minutes but turned negative again late in the day. [.N] The Dow Jones Industrial Average .DJI fell 27.59 points, or 0.11 percent, to 25,338.84, the S&P 500 .SPX lost 5.99 points, or 0.22 percent, to 2,737.8 and the Nasdaq Composite .IXIC dropped 18.51 points, or 0.25 percent, to 7,273.08. Other stock markets were broadly higher. MSCI’s gauge of stocks across the globe .MIWD00000PUS gained 0.29 percent. In Europe, stock gains were driven by the tech, mining and autos sectors, which were worst hit by recent losses. The pan-European STOXX 600 index  rose 0.20 percent.  On Wednesday, Fed Chair Jerome Powell had said U.S. interest rates were “just below” neutral, less than two months after saying rates were probably “a long way” from that point. Many investors read the remarks as signalling the Fed’s three-year tightening cycle was drawing to a close.  His comments briefly pushed the U.S. 10-year bond yield US10YT=RR below 3 percent, its lowest since mid-September.  The yield, which had risen as high as 3.25 percent this month, inched back to 3.0316 percent. Investors will watch a meeting at which U.S. President Donald Trump and Chinese leader Xi Jinping are expected to discuss trade at the G20 summit on Saturday. Trump said there was “a long way to go” on tariffs with China and urged companies to build products in the United States to avoid them. “The messaging from the U.S. over the last four weeks has been characteristically erratic,” said David Page, senior economist at AXA Investment Managers. The dollar, which has outperformed bonds and the benchmark S&P 500 stock index this year amid rising interest rates and safe-haven flows triggered by global trade tensions, was flat on Thursday. The dollar index .DXY, tracking it against a basket of six major currencies, fell 0.01 percent, with the euro EUR= up 0.22 percent to $1.1391. Sterling GBP= was last trading at $1.2784, down 0.31 percent on the day, after Bank of England Governor Mark Carney warned a disorderly Brexit could trigger a worse economic downturn for Britain than the financial crisis. In commodities, oil prices rose after sources said Russia had accepted the need for cuts in production together with OPEC.[O/R] U.S. crude CLcv1 rose 2.31 percent to $51.45 per barrel and Brent LCOc1 closed at $59.51, up 1.28 percent on the day. Reporting by Hilary Russ; Additional reporting by Helen Reid and Amanda Cooper in London; Amy Caren Daniel in Bengaluru; Editing by David Gregorio and Lisa Shumaker",https://uk.reuters.com/article/global-markets/global-markets-world-shares-mixed-as-markets-consider-fed-trump-impact-idUKL2N1Y426E,29 Nov 2018,"* Graphic: World FX rates in 2018 http://tmsnrt.rs/2egbfVh
(New throughout, updates prices, market activity and comments
following Fed minutes)","GLOBAL MARKETS-World shares mixed as markets consider Fed, Trump impact"
2018-11-29,"WASHINGTON (Reuters) - The U.S. Environmental Protection Agency lifted its annual blending mandate for advanced biofuels by 15 percent for 2019, while keeping steady the requirement for conventional biofuels like corn-based ethanol, according to an agency document seen by Reuters on Thursday. The mandate includes 4.92 billion gallons for advanced biofuels that can be made from plant and animal waste, an increase from the EPA’s initial proposal in June of 4.88 billion and above the 4.29 billion that had been set for 2018, according to the document.  The requirement for conventional biofuels remains at 15 billion gallons for 2019, on par with 2018 and the same as proposed by the agency in June. The EPA is required to announce formally the biofuel mandate figures, which are closely watched by the rival corn and oil industries, by Friday. Biodiesel blending credits rose 4 cents to trade at 46 cents on the report, before paring gains, two traders said. Under the U.S. Renewable Fuel Standard, first adopted in 2005, oil refiners are required to blend a certain amount of biofuels, as determined by the EPA, into their fuel each year or purchase blending credits from those that do.  The policy has helped farmers by creating a huge market for ethanol and other biofuels, but oil refiners say compliance can cost a fortune.  The new figures confirm the agency has declined requests by the corn industry to reallocate biofuel blending obligations previously waived under the small refinery exemptions program, which has been expanded dramatically under the administration of President Donald Trump. Small refineries can be exempted from the RFS if they prove that complying would cause them financial strain. The powerful corn lobby and top officials in the U.S. Department of Agriculture have complained for months that the expansion of the waiver program since Trump took office threatens demand for ethanol. An EPA official told Reuters earlier this week that the decision not to reallocate waived volumes was due mainly to timing. “The primary reason why we’re not reallocating in this rule is because we have no idea what the volume of SREs (Small Refinery Exemptions) will be for calendar 2019 and we won’t know that late 2019, early 2020,” the official said. The Trump administration has also temporarily put on hold processing of current waiver applications as the EPA and the Department of Energy review the scoring system used to evaluate them, sources familiar with the matter told Reuters.  The EPA is still expected to rule on current applications  before the March 31 compliance deadline for the 2018 calendar year. In an interview with Reuters, Bill Wehrum, assistant administrator at the EPA’s Air and Radiation Department, said most applications have not yet been received.  “For calendar year 2018, I think we are only now starting to get applications, and the bulk of them we are not going to see until probably early next year,” he said, but declined to comment on any expected change in the number of waivers granted.  “I am not going to predict what we may or may not do,” he said. “Each waiver decision is based on an individual application filed by an affected entity.” Biofuels industry participants repeated calls on the EPA to not grant too many waivers. “Without a check on abusive EPA waivers, we’ll continue to see plants closing their doors or idling production,” Brooke Coleman, executive director at the Advanced Biofuels Business Council, said. Trump has sought to please the corn lobby with a different tweak to U.S. biofuel policy: In October he directed the EPA to draft a rule allowing year-round sales of higher ethanol gasoline blends called E15 - a product restricted during the summer over concerns it contributes to smog. Wehrum said the agency was on track to finalize the rule before June 1, in time for the 2019 driving season. “We will get it done by then,” he said. “I think there’s a virtual certainty that we’re going to get challenged in court. I think we gave a good legal argument.”  Reporting by Humeyra Pamuk; Additional reporting by Jarrett Renshaw in New York, Editing by David Gregorio, Richard Valdmanis and Leslie Adler",https://uk.reuters.com/article/usa-biofuels/exclusive-epa-lifts-advanced-biofuel-mandate-for-2019-document-idUKL2N1Y421M,29 Nov 2018,"The U.S. Environmental
Protection Agency lifted its annual blending mandate for
advanced biofuels by 15 percent for 2019, while keeping steady
the requirement for conventional biofuels ",EXCLUSIVE-EPA lifts advanced biofuel mandate for 2019 -document
2018-11-29,"NEW YORK (Reuters) - Oil reversed course and rose as much as 2 percent on Thursday, after industry sources said Russia had accepted the need to cut production, together with OPEC ahead of its meeting next week. Prices in November were down nearly 22 percent so far, set for the biggest monthly fall since the depths of the financial crisis in 2008.  A steady rise in crude supply from the United States, now the world’s top producer, has pressured prices along with Saudi Arabia’s insistence that it will not cut output on its own to stabilize the market. Brent crude slid early to another 2018 low below $58 a barrel.  Prices rebounded after sources said Russia would consider joining an effort to cut output along with Saudi Arabia and other members of the Organization of the Petroleum Exporting Countries.  The Russian Energy Ministry held a meeting with the heads of domestic oil producers on Tuesday, before a gathering in Vienna of OPEC and its allies on Dec. 6-7. “The idea at the meeting was that Russia needs to reduce. The key question is how quickly and by how much,” said one source familiar with the talks between Russian oil firms and the ministry. The market now expects that a cut of 1 million barrels per day would be possible from OPEC and its allies, said John Kilduff, partner at Again Capital in New York.  Brent crude futures rose 75 cents, or 1.3 percent, to settle at $59.51 a barrel, after touching an intraday high of $60.37 a barrel. U.S. crude futures rose $1.16, or 2.3 percent, to $51.45 a barrel, having hit a high of $52.20.  Oil retreated from session highs after the U.S. Federal Reserve released minutes of the latest policy meeting showing interest rate hikes are expected soon. The dollar index edged higher against a basket of currencies, pressuring prices of dollar-denominated oil.  Russian President Vladimir Putin, whose country is the world’s second biggest oil producer, said on Wednesday he was in touch with OPEC and ready to continue cooperation on supply if needed, but was satisfied with an oil price of $60. U.S. crude inventories hit their highest in a year, and are now only 80 million barrels below March 2017’s record 535 million barrels, according to the Energy Information Administration. [EIA/S]  U.S. stockpiles were expected to build again in the latest week, traders said, citing data from energy information service Genscape. Crude stockpiles at the Cushing, Oklahoma hub rose 771,924 barrels since Nov. 23, traders said on Thursday, citing a weekly Genscape report.  U.S. oil reserves in 2017 exceeded a 47-year-old record when they increased 6.4 billion barrels, or 19.5 percent, to 39.2 billion barrels, the government said. Investors are looking ahead to the meeting of leaders of the Group of 20 nations (G20), the world’s biggest economies, on Nov. 30 and Dec. 1, with the U.S.-China trade war in focus. “We have seen huge increases in supply and the demand picture is in question. However, we might see some movement on global trade issues at the G20 meeting which starts on Friday,” said Michael McCarthy, chief strategist at CMC Markets and Stockbroking. Anticipation of the meeting may also be driving prices higher, said Kilduff of Again Capital, adding that traders are wary of being short ahead of the meeting. Additional reporting by Amanda Cooper in London, Jane Chung in SEOUL and Naveen Thukral in SINGAPORE; Editing by Marguerita Choy and David Gregorio",https://uk.reuters.com/article/global-oil/update-8-oil-rises-as-russia-indicates-open-to-cuts-with-opec-idUKL4N1Y41QQ,29 Nov 2018,"* U.S. crude reserves hit record highs in 2017 -EIA
(Adds settlement prices)",UPDATE 8-Oil rises as Russia indicates open to cuts with OPEC
2018-11-29,"CAIRO, Nov 29 (Reuters) - Libya’s oil exports to China this year, totalling $3.5 billion so far, are already more than double last year’s, Libya’s National Oil Corporation (NOC) said on Thursday. NOC Chairman Mustafa Sanalla said during a meeting with China’s Chargé d’Affaires in Libya that he was “rightly proud of our growing relations with China, and look forward to enhancing and broadening them further to serve the common interests of both the Libyan and Chinese oil sectors.” Libya’s oil exports to China in 2017 totalled $1.7 billion. Reporting by Omar Fahmy, Writing Nayera Abdallah, Editing by
Susan Fenton",https://uk.reuters.com/article/libya-china-oil/libyas-oil-exports-to-china-more-than-double-in-2018-noc-idUKL8N1Y46TN,29 Nov 2018,"Libya's oil exports to China this
year, totalling $3.5 billion so far, are already more than
double last year's, Libya's National Oil Corporation (NOC) said
on Thursday.",Libya's oil exports to China more than double in 2018 -NOC
2018-11-29,"* Wall Street reverses losses that came after Trump tough talk on trade * Investors cautious on trade before Trump-Xi G20 meeting * Sterling lower after Brexit warning * Graphic: World FX rates in 2018 tmsnrt.rs/2egbfVh (New throughout, updates prices, market activity and comments following Fed minutes, oil price settlement) By Hilary Russ NEW YORK, Nov 29 (Reuters) - Wall Street turned positive on Thursday after the U.S. Federal Reserve released minutes of its latest policy meeting, while the dollar rose and Treasury yields softened after investors digested recent comments by Fed Chair Jerome Powell. World stocks were higher, but it was a mid-day recovery for U.S. stocks, which had sunk amid jitters over U.S.-China trade talks. Powell said on Wednesday that U.S. interest rates were “just below” neutral, less than two months after saying rates were probably “a long way” from that point. Many investors read the remarks as signalling the Fed’s three-year tightening cycle was drawing to a close. His comments briefly pushed the U.S. 10-year bond yield below 3 percent, its lowest since mid-September. The yield, which had risen as high as 3.25 percent this month, inched back to 3.0334 percent. Almost all Fed officials at the meeting agreed another interest rate increase was “likely to be warranted fairly soon,” but also opened debate on when to pause further hikes and how to relay those plans to the public. The Dow Jones Industrial Average rose 98.22 points, or 0.39 percent, to 25,464.65, the S&P 500 gained 8.26 points, or 0.30 percent, to 2,752.05 and the Nasdaq Composite added 23.33 points, or 0.32 percent, to 7,314.93. Other stock markets were broadly higher. MSCI’s gauge of stocks across the globe gained 0.59 percent. In Europe, stock gains were driven by the tech, mining and autos sectors, which were worst hit by recent losses. The pan-European STOXX 600 index rose 0.20 percent. Investors will watch a meeting at which U.S. President Donald Trump and Chinese leader Xi Jinping are expected to discuss trade at the G20 summit on Saturday. Trump said there was “a long way to go” on tariffs with China and urged companies to build products in the United States to avoid them. “The messaging from the U.S. over the last four weeks has been characteristically erratic,” said David Page, senior economist at AXA Investment Managers. The dollar, which has outperformed bonds and the benchmark S&P 500 stock index this year amid rising interest rates and safe-haven flows triggered by global trade tensions, was modestly higher. The dollar index, tracking it against a basket of six major currencies, rose 0.01 percent, with the euro up 0.17 percent to $1.1385. Sterling was last trading at $1.278, down 0.34 percent on the day, after Bank of England Governor Mark Carney warned a disorderly Brexit could trigger a worse economic downturn for Britain than the financial crisis. In commodities, oil prices rose after sources said Russia had accepted the need for cuts in production together with OPEC. U.S. crude oil futures settled at $51.45 per barrel, up $1.16 or 2.31 percent. Brent crude settled at $59.51, up 1.28 percent. Italy’s borrowing costs slipped, with 10-year yields dipping around 2 bps. A bond auction enjoyed much better buying interest than at last week’s deal targeting retail investors as the government has shown signs it could compromise with the European Union on its budget deficit target. Additional reporting by Helen Reid and Amanda Cooper in
London; Amy Caren Daniel in Bengaluru; Editing by Bernadette
Baum and David Gregorio",https://uk.reuters.com/article/global-markets/global-markets-u-s-stocks-turn-higher-on-fed-minutes-dollar-recovers-slightly-idUKL2N1Y41VD,29 Nov 2018,"* Wall Street reverses losses that came after Trump tough
talk on
trade",GLOBAL MARKETS-U.S. stocks turn higher on Fed minutes; dollar recovers slightly
2018-11-29,"SAN JOSÉ TIPCEH, Mexico (Reuters) - The Yucatan peninsula, dividing the Gulf of Mexico from the Caribbean, is among Mexico’s top destinations for renewable energy firms thanks to its strong winds and sunny climate. Home to bustling tourist resorts such as Cancun, the area is also a big energy consumer.  But some of its Mayan indigenous communities are resisting rapid development of $1.1 billion of renewable energy projects and preparing to fight a plan to build a railway across the peninsula. President-elect Andres Manuel Lopez Obrador, who takes office on Saturday, wants to fast track the construction of the tourist and freight line. “In the communities, there is concern that their opinion will not be taken into account once again with this project,” said Carlos Escoffié, lawyer for the Collective of Mayan Communities in the Chenes region. In San Jose Tipceh, a town of 500 people surrounded by jungles, indigenous leaders delayed by 18 months a multi-million dollar renewable energy project by U.S.-based solar company SunPower Corp, which planned to begin operations in August.  “We are practically selling our families for a little bit of money,” said resident Damián Mugarte, threatening to take the battle to Mexico’s highest court.  Indigenous resistance capitalizes on a law passed in the wake of the 1994 Zapatista uprising in southern Mexico that compels the government to consult with indigenous people for projects on their land. But the rules are ambiguous for investors and communities alike.     Some experts warn that unless the new government puts in place clear guidelines all sides agree on, the issue has the potential to stall railways, ports, mines and other infrastructure projects.      “If not fixed, the problem can become the main obstacle for economic growth,” said Hector Garza of international law firm Ritch Mueller who has advised the current government in developing the legal framework for this process.  Rodolfo Salazar, who heads the consultation department for the current government at the Ministry of Energy, said rules put in place had helped resolve some conflicts but acknowledged they were not adequate to win the trust of indigenous populations.         Left-leaning Lopez Obrador has pledged to amend the constitution to further reflect the indigenous rights, a move that will force the government and companies to pay more heed to their concerns. That may make it harder to build the Mayan Train, a 1,525-km (948-mile) railway planned in the states of Yucatan, Quintana Roo, Campeche, Tabasco and Chiapas, connecting the rainforest and the beach.  It could also spell difficulties for another railway to connect the Pacific and Atlantic oceans, which Lopez Obrador hopes could boost the economy of the poor southern state of Oaxaca.In an effort to win popular backing for the project, Lopez Obrador last week held a national referendum on the Mayan Train and nine other policy initiatives - including an oil refinery in the Gulf of Mexico - as part of his pledge to allow greater popular say in government decision-making during his six-year term.  But the referendums have stirred controversy because of low participation rates and opaque monitoring of results. Only around 950,000 people voted in the Nov. 24-25 consultation, representing just 1.1 percent of eligible voters.     His first consultation last month called for canceling the construction of a partially built $13 billion airport for Mexico City - sending the peso currency  and the stock market  sharply lower as investors fretted over how he would manage the economy.  Although Lopez Obrador vowed to respect the opinion of towns and villages affected by the Mayan Train, he has also pledged to launch a tender to find a private sector partner for the project soon after he takes office. In Yucatan, activists say that none of the 163 communities through which the train will pass have been provided with information about the project.  The fear is that “they will find people close to the government to simulate popular support, something which has happened repeatedly on the peninsula,” said Escoffié, of the Collective of Mayan Communities. Rights groups, including Amnesty International, have highlighted the need for consultations on projects that will drive through some pristine natural habitats and indigenous lands. Lopez Obrador has said that the train project, which he expects to take four years to complete and to cost between $6 billion and $8 billion, will provide a boost to the economy of the five southern states, which remain less developed than the more industrialized north. The train will provide easier access to key tourist sites, like the Mayan coastal ruins at Tulum and the famed complex at Chichen Itza. Lopez Obrador has said much of the project would be paid for with revenues from tourism taxes in coming years.    Indigenous communities already oppose almost a dozen projects across Mexico’s southern states awarded in 2016 as part of President Enrique Pena Nieto’s bid to generate more than a third of Mexico’s electricity from renewable energy by 2024.     Under existing law, projects are put to a vote which the majority must support for projects to go ahead.     But regulations are vague, and communities and international organizations including the United Nations argue that in many cases indigenous peoples have not been consulted properly.        The process has caused frustrations for investors. On the Oaxacan coast, an indigenous Zapotec community won a court order to suspend the construction of a wind farm by French state company EDF since April.         EDF said the delays jeopardize its investments in Mexico.     “How much can we stand?” said Víctor Tamayo, EDF’s regional director in Mexico. “Much of the difficulty we are experiencing is because there are no rules and the federal government is responsible.” In San José Tipceh, SunPower’s investment finally won approval in a consultation. The launch of the massive solar park has been postponed until September 2020.   Many in the impoverished town - where most inhabitants work in agriculture, growing corn, lemons and tangerines - say the park will bring much-needed jobs.     “We are barely surviving here,” complained Anastacio Ake, a 62-year-old evangelical pastor, saying he would welcome the money and the solar panels the company has promised to install in homes. Reporting by Sheky Espejo and Noe Torres; writing by Julia Love; Editing by Christine Murray and Dan Flynn",https://uk.reuters.com/article/mexico-energy-indigenous/feature-in-mexico-resistance-to-solar-projects-bodes-badly-for-fast-tracking-train-idUKL2N1XX01H,29 Nov 2018,"The Yucatan
peninsula, dividing the Gulf of Mexico from the Caribbean, is
among Mexico's top destinations for renewable energy firms
thanks to its strong winds and sunny climate. Home to bustling
tourist resorts such as Cancun, the area is also a big energy
consumer.","FEATURE-In Mexico, resistance to solar projects bodes badly for fast-tracking train"
2018-11-29,"LIMA, Nov 29 (Reuters) - A state-owned Chinese consortium has struck a deal to buy Peru’s Chaglla hydroelectric plant from scandal-plagued Brazilian builder Odebrecht SA for at least $618 million, Peru’s Justice Ministry said on Thursday. Justice Minister Vicente Zeballos told reporters that Odebrecht would turn over half the sale price agreed upon with the Chinese consortium, led by Three Gorges Corp, to cover reparations in a long-running corruption case. (Reporting by Marco Aquino writing by Dave Sherwood Editing by Leslie Adler)",https://uk.reuters.com/article/peru-odebrecht/odebrecht-to-sell-peru-hydroelectric-plant-to-chinese-consortium-idUKC0N1OX01O,29 Nov 2018,"A state-owned Chinese consortium
has struck a deal to buy Peru's Chaglla hydroelectric plant from
scandal-plagued Brazilian builder Odebrecht SA for at
least $618 million, Peru's Justice Ministry said on Thursday.",Odebrecht to sell Peru hydroelectric plant to Chinese consortium
2018-11-29,"WINNIPEG/TORONTO, Nov 29 (Reuters) - Depressed Canadian oil prices are forcing energy companies to use their shares as a currency to fund acquisitions, but investors have been hard to win over to the strategy. Unusually large price discounts for Canadian crude, due to clogged pipelines, and faltering global prices have made growth hard to realize. Some producers have reduced output and lower cash flow has left consolidation using stock as the main option. Shares of Encana Corp, Baytex Energy Corp and International Petroleum Corp, for examples, each plummeted by double-digits on the days they announced deals to buy rivals with shares. The TSX energy index performed better on those days, although it has been in steep decline since early October. “We’ve been getting shocked with bad news all year, and investors don’t necessarily believe that consolidation is a big enough catalyst to offset all the macro headwinds,” said Kevin Brent, vice-president of investment for BlueSky Equities, which owns shares in Seven Generations Energy and Crescent Point Energy Corp. Canadian oil producers face a dwindling amount of capital willing to invest in the sector, leaving many with a stark choice, said Eric Nuttal, senior portfolio manager at Ninepoint Partners, which owns shares in MEG Energy, Baytex and Athabasca Oil. “Do you increase in scale and get your market cap above $1 billion to get on the radar screen? Or do you just throw in the towel?” Many are scaling up. The result, Nuttall said, will likely be more deals into early 2019, and a shrinking number of small-cap Canadian oil producers in the long term. The Canadian oil patch has made 29 deals so far in the second half, worth $9.5 billion, the busiest half-year period for deals since the first half of 2017, according to Cormark Securities data. Further deals may have to rely on shares and private equity, said Andy Mah, CEO of Advantage Oil & Gas. “When you get into a period of such volatility, I think any kind of M&A is very difficult because revenues are certainly challenged.” Shareholders are mainly interested in companies that pay dividends or buy back shares, said Cormark analyst Amir Arif. “It’s almost like you can’t win if you’re a Canadian energy company,” said Janan Paskaran, a partner at Torys LLP who provides M&A advice to energy companies. “It’s hard to invest within Canada, and it’s tough to get investor support when you expand outside.” “People are saying, ‘let’s not spend any capital.’” On Tuesday, Trinidad Drilling shareholders rejected a friendly stock deal to sell to Precision Drilling Corp , choosing instead the certainty of a cash offer from Ensign Energy Services. Swiss-based IPC’s shares have traded more in line with the industry since the steep sell-off last month when it announced its purchase of BlackPearl Resources, and investors generally support the deal, said CEO Mike Nicholson. “We’re now well positioned for the recovery over the next two to three years,” Nicholson said in an interview from Geneva. “Should we start to see (Canadian) pipelines and crude-by-rail improve, I think there’s a huge amount of upside now in our share price.” (Reporting by Rod Nickel in Winnipeg, Manitoba and John Tilak in Toronto Editing by Phil Berlowitz)",https://uk.reuters.com/article/canada-crude-ma/canadian-oil-producers-trade-shares-for-growth-but-investors-hard-to-impress-idUKL2N1Y41T8,29 Nov 2018,"Depressed Canadian oil
prices are forcing energy companies to use their shares as a
currency to fund acquisitions, but investors have been hard to
win over to the strategy.",Canadian oil producers trade shares for growth but investors hard to impress
2018-11-29,"JERUSALEM, Nov 29 (Reuters) - Israeli energy conglomerate Delek Group said on Thursday that third-quarter profit more than doubled, boosted by record sales at its main natural gas field. Delek reported quarterly profit of 323 million shekels ($87 million), up from 151 million shekels a year earlier, which excluded the sale of part of its stake in the Tamar offshore gas field. Last year subsidiary Delek Drilling recorded a one-time profit of $567 million from the sale of a 9.25 percent stake in the Tamar field, Israel’s main natural gas source. Including that one-off gain, Delek’s profit in the third quarter of 2017 was 1.02 billion shekels. Delek said it hopes to sell its remaining 22 percent stake in Tamar next year. It is looking to spin off the shares on a foreign market. Revenue rose to 2.3 billion shekels from 1.8 billion, lifted by higher sales at Tamar and improved prices and volumes at its North Sea unit Ithaca Energy. Tamar’s gas sales hit a new quarterly record of 2.8 billion cubic metres (bcm) in the third quarter. The company also has a large share in the nearby Leviathan gas field. It said the Leviathan project is 70 percent complete and remains on schedule for the first gas sales to begin by the end of 2019. Delek and partner Noble Energy agreed in September to buy a stake in a subsea pipeline that will facilitate a $15 billion gas supply deal with Egypt’s Dolphinus Holdings. Delek said it would pay a dividend of 150 million shekels, or 12.5 shekels a share, bringing 2018’s total dividend distribution to 490 million shekels. ($1 = 3.7149 shekels) (Reporting by Ari Rabinovitch Editing by Steven Scheer and David Goodman)",https://uk.reuters.com/article/delek-group-results/israeli-energy-firm-delek-boosted-by-tamar-gas-sales-idUKL8N1Y41RK,29 Nov 2018,"Israeli energy conglomerate
Delek Group said on Thursday that third-quarter
profit more than doubled, boosted by record sales at its main
natural gas field.",Israeli energy firm Delek boosted by Tamar gas sales
